game_id,game_type,season,created,player_names,player_ids,player_leagues,player_races,player_orders,map_id,map_name,turn_count,replay_fetched,player_winner,engine
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQg7_k5AkM    ,3,7,2022-01-27 17:15:49,"{""Außerirdischer Esel 19"",jjmorgan64}","{1699960,193921}","{3,3}","{3,1}",\N,3,Foundry (V2),16,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ49ehoAoM    ,3,7,2022-01-27 17:03:37,"{""Tiresome Jaguar 491"",jisforgenius}","{195706,192821}","{3,3}","{4,2}",\N,13,Reaper,9,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ_aijswkM    ,3,7,2022-01-27 16:52:45,"{coolosity,""Justinian the First""}","{20445,77481}","{3,3}","{3,1}",\N,10,Sharkfood Island,15,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQo76WoQkM    ,3,7,2022-01-27 15:35:34,"{jamapel22,DarthMickeyJJ}","{999,21475}","{2,2}","{4,1}",\N,12,Thorn Gulley,28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQo4jRvwoM    ,3,7,2022-01-27 15:29:43,"{MatsP90,IronBuddha99}","{68538,191595}","{3,3}","{3,1}",\N,15,War Garden,13,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQg6HTvgoM    ,3,7,2022-01-27 15:28:03,"{IronBuddha99,""Mr. Rager ""}","{191595,165349}","{3,3}","{1,3}",\N,3,Foundry (V2),14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ49XAuwoM    ,3,7,2022-01-27 14:25:24,"{redleg16,KarinaGaz}","{5565,152662}","{3,3}","{2,1}",\N,10,Sharkfood Island,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQo_CFiwoM    ,3,7,2022-01-27 14:21:20,"{monvells,HostileLoon45783}","{187250,177857}","{3,3}","{3,3}",\N,4,Glitch,14,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQo5_w5AkM    ,3,7,2022-01-27 14:15:10,"{MacDaddyJoe3,winning#1}","{33734,1687}","{3,3}","{2,3}",\N,15,War Garden,35,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQw9X4rwoM    ,3,7,2022-01-27 12:23:39,"{Siddhartman2021,*[cecco]*}","{157574,59533}","{1,1}","{4,3}",\N,4,Glitch,3,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQw5zBuwsM    ,3,7,2022-01-27 12:17:42,"{drakendan123,v1king15}","{196869,185459}","{3,3}","{1,3}",\N,13,Reaper,17,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ47e9ogoM    ,3,7,2022-01-27 12:17:27,"{v1king15,drakendan123}","{185459,196869}","{3,3}","{4,1}",\N,16,Sweet Tooth,18,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQw57mlwgM    ,2,7,2022-01-27 11:25:58,"{xDarkki7,FrozenMaterial47}","{190854,197103}","{0,0}","{3,3}",\N,9,Long Nine,10,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ46XWqwsM    ,2,7,2022-01-27 11:17:42,"{iAceeeex,pineappleblues}","{195084,195086}","{0,0}","{3,4}",\N,13,Reaper,49,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ_aij8wsM    ,2,7,2022-01-27 11:15:00,"{pineappleblues,s.allaben}","{195086,197110}","{0,0}","{3,3}",\N,9,Long Nine,3,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ47X_owkM    ,3,7,2022-01-27 08:27:03,"{okfinewhatever8,drakendan123}","{196991,196869}","{3,3}","{3,1}",\N,15,War Garden,17,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ_ai3qgoM    ,3,7,2022-01-27 08:23:57,"{drakendan123,TikiBeeki}","{196869,18079}","{3,3}","{1,1}",\N,3,Foundry (V2),22,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQo4HRrwkM    ,3,7,2022-01-27 08:12:33,"{bentley460,Fahd1590}","{1699838,1699838}","{2,1}","{3,2}",\N,12,Thorn Gulley,20,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQg__s-wgM    ,3,7,2022-01-27 05:09:39,"{""Tiresome Jaguar 491"",""Justinian the First""}","{195706,77481}","{3,3}","{4,2}",\N,6,Sweetie Plains,23,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ4-zPtAoM    ,3,7,2022-01-27 04:47:10,"{""~ mhysa of dragons ~"",jjmorgan64}","{2913,193921}","{3,2}","{1,1}",\N,3,Foundry (V2),28,t,2,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQw97jtQoM    ,3,7,2022-01-27 04:29:57,"{saminskip,InsaneRA}","{19965,145399}","{4,4}","{2,4}",\N,3,Foundry (V2),12,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQg4Hv-AoM    ,3,7,2022-01-27 00:34:28,"{barspi,Ralferator}","{1069,192657}","{4,4}","{2,3}",\N,9,Long Nine,27,t,1,1603
ahRzfm91dHdpdHRlcnNnYW1lLWhyZHIVCxIIR2FtZVJvb20YgICQ49X5_woM    ,3,7,2022-01-27 00:13:23,"{""~ mhysa of dragons ~"",bleezy818}","{2913,66304}","{3,3}","{1,1}",\N,12,Thorn Gulley,56,t,1,1603
